,0
35745,1082.0249999999999
35746,1105.024
35747,1165.023
35748,1206.023
35749,1206.023
35750,1226.0230000000001
35751,1226.0230000000001
35752,1176.024
35753,1171.023
35754,894.0229999999999
35755,894.0229999999999
35756,1039.023
35757,1030.024
35758,1039.023
35759,1069.022
35760,1069.022
35761,1214.022
35762,979.026
35763,1279.023
35764,1201.0249999999999
35765,1261.023
35766,1261.023
35767,1279.022
35768,1279.022
35769,1216.0229999999997
35770,1270.0219999999997
35771,1315.0199999999998
35772,1170.0199999999998
35773,1148.0209999999997
35774,1148.0209999999997
35775,958.0229999999999
35776,813.0229999999999
35777,813.0229999999999
35778,855.023
35779,1018.0219999999999
35780,982.024
35781,964.0229999999999
35782,974.0219999999997
35783,974.0219999999997
35784,874.0209999999998
35785,820.0199999999999
35786,820.0199999999999
35787,820.0199999999999
35788,849.0199999999999
35789,994.0199999999999
35790,1019.0179999999998
35791,867.0189999999998
35792,1112.0189999999998
35793,1062.0189999999998
35794,1062.0189999999998
35795,1207.0189999999998
35796,1062.019
35797,945.0199999999999
35798,999.0189999999999
35799,999.0189999999999
35800,999.0189999999999
35801,999.0189999999999
35802,854.0189999999999
35803,983.0169999999998
35804,983.0169999999998
35805,838.0169999999999
35806,838.017
35807,903.0169999999998
35808,948.0179999999999
35809,948.018
35810,987.018
35811,1182.0169999999998
35812,1075.0169999999998
35813,1021.0179999999998
35814,876.0179999999998
35815,921.0169999999998
35816,1016.0179999999999
35817,949.0199999999998
35818,949.0199999999998
35819,684.0209999999997
35820,624.0219999999999
35821,542.021
35822,687.021
35823,687.021
35824,697.0199999999999
35825,832.0209999999998
35826,687.0209999999998
35827,759.0199999999999
35828,759.0199999999999
35829,904.021
35830,904.021
35831,954.021
35832,737.0219999999999
35833,690.0219999999999
35834,848.0219999999999
35835,703.0219999999999
35836,730.021
35837,703.0219999999999
35838,703.0219999999999
35839,785.0219999999999
35840,785.0219999999999
35841,930.0219999999999
35842,930.0219999999999
35843,930.0219999999999
35844,795.021
35845,650.021
35846,645.0219999999999
35847,815.021
35848,815.021
35849,625.0219999999999
35850,616.0219999999999
35851,471.02199999999993
35852,589.0229999999999
35853,589.0229999999999
35854,634.021
35855,797.021
35856,810.021
35857,960.0199999999999
35858,960.0199999999999
35859,1060.0199999999998
35860,1060.0199999999998
35861,1051.021
35862,761.021
35863,761.021
35864,761.021
35865,611.0219999999999
35866,761.021
35867,751.0219999999999
35868,801.021
35869,765.0219999999999
35870,792.021
35871,792.021
35872,792.021
35873,792.021
35874,774.0219999999999
35875,774.0219999999999
35876,852.021
35877,707.0210000000001
35878,580.023
35879,535.022
35880,526.022
35881,568.0219999999999
35882,816.021
35883,816.021
35884,816.021
35885,961.021
35886,961.021
35887,961.021
35888,961.021
35889,1106.021
35890,1097.021
35891,1097.021
35892,807.021
35893,807.021
35894,907.02
35895,762.019
35896,762.019
35897,907.019
35898,907.019
35899,907.019
35900,907.019
35901,907.019
35902,907.019
35903,902.02
35904,902.02
35905,1025.019
35906,1025.018
35907,862.019
35908,898.017
35909,919.016
35910,769.0169999999999
35911,946.015
35912,1236.015
35913,1227.015
35914,1200.015
35915,1295.0159999999998
35916,1295.0159999999998
35917,1286.017
35918,1286.017
35919,1146.017
35920,1146.017
35921,987.018
35922,992.0169999999999
35923,924.018
35924,1024.0159999999998
35925,888.0149999999999
35926,888.0149999999999
35927,1033.0149999999999
35928,1033.0149999999999
35929,861.016
35930,852.016
35931,852.016
35932,802.0169999999999
35933,802.0169999999999
35934,784.018
35935,784.018
35936,829.016
35937,634.0149999999999
35938,684.0129999999999
35939,709.0139999999999
35940,695.016
35941,523.016
35942,673.014
35943,700.0129999999999
35944,700.0129999999999
35945,840.015
35946,890.014
35947,935.014
35948,926.015
35949,899.016
35950,908.015
35951,917.014
35952,917.014
35953,935.013
35954,935.013
35955,495.014
35956,486.015
35957,763.016
35958,760.016
35959,760.016
35960,760.016
35961,651.0169999999999
35962,651.0169999999999
35963,633.018
35964,633.0169999999999
35965,497.01599999999996
35966,497.01599999999996
35967,207.01600000000002
35968,225.01500000000001
35969,225.01500000000001
35970,225.01500000000001
35971,225.01500000000001
35972,225.01500000000001
35973,225.01500000000001
35974,175.01600000000002
35975,510.01699999999994
35976,510.01699999999994
35977,510.01699999999994
35978,510.01699999999994
35979,510.01699999999994
35980,510.01599999999996
35981,510.01599999999996
35982,510.01599999999996
35983,510.015
35984,510.014
35985,510.014
35986,365.014
35987,500.01599999999996
35988,650.015
35989,800.0139999999999
35990,800.0139999999999
35991,782.0149999999999
35992,632.016
35993,682.015
35994,832.0139999999999
35995,687.0139999999999
35996,533.0149999999999
35997,533.0149999999999
35998,370.0159999999999
35999,320.0169999999999
36000,750.004
36001,750.004
36002,600.005
36003,750.004
36004,750.004
36005,750.004
36006,900.0029999999999
36007,900.0029999999999
36008,900.0029999999999
36009,900.0029999999999
36010,610.0029999999999
36011,610.0029999999999
36012,610.0029999999999
36013,465.003
36014,465.003
36015,465.004
36016,320.004
36017,320.004
36018,30.004
36019,30.004
36020,30.004
36021,30.004
36022,30.004
36023,175.00400000000002
36024,320.004
36025,320.004
36026,320.004
36027,320.004
36028,320.004
36029,320.004
36030,610.0050000000001
36031,610.0050000000001
36032,610.0050000000001
36033,610.005
36034,315.006
36035,315.007
36036,315.007
36037,315.007
36038,610.0060000000001
36039,460.007
36040,315.007
36041,315.007
36042,315.007
36043,165.008
36044,183.007
36045,483.005
36046,333.006
36047,333.006
36048,338.005
36049,338.00600000000003
36050,338.00600000000003
36051,338.00600000000003
36052,338.00600000000003
36053,483.006
36054,628.0060000000001
36055,628.0060000000001
36056,628.0060000000001
36057,628.0060000000001
36058,533.005
36059,533.005
36060,533.005
36061,383.006
36062,533.005
36063,533.005
36064,533.005
36065,533.005
36066,533.005
36067,533.005
36068,678.005
36069,678.005
36070,678.005
36071,678.005
36072,678.005
36073,678.005
36074,678.005
36075,533.005
36076,388.005
36077,370.00600000000003
36078,515.0060000000001
36079,370.006
36080,515.0060000000001
36081,515.0060000000001
36082,515.0070000000001
36083,515.0070000000001
36084,515.0070000000001
36085,515.0070000000001
36086,515.0070000000001
36087,515.0070000000001
36088,225.00700000000003
36089,225.00700000000003
36090,80.008
36091,89.00699999999999
36092,89.00699999999999
36093,89.00699999999999
36094,89.00699999999999
36095,234.007
36096,234.00799999999998
36097,234.00799999999998
36098,379.00800000000004
36099,524.008
36100,524.008
36101,524.008
36102,524.008
36103,524.008
36104,524.008
36105,379.008
36106,429.007
36107,429.007
36108,574.0070000000001
36109,574.0070000000001
36110,719.007
36111,669.0079999999999
36112,669.0079999999999
36113,669.0079999999999
36114,669.009
36115,660.011
36116,515.011
36117,524.01
36118,234.01000000000002
36119,234.01000000000002
36120,89.01
36121,89.01
36122,89.01
36123,89.01
36124,89.01
36125,234.01
36126,234.01
36127,229.01100000000002
36128,524.01
36129,574.009
36130,574.009
36131,565.01
36132,565.01
36133,565.01
36134,565.01
36135,365.013
36136,710.011
36137,710.011
36138,565.011
36139,565.011
36140,710.011
36141,719.01
36142,719.01
36143,864.01
36144,864.01
36145,864.01
36146,719.01
36147,719.01
36148,574.01
36149,574.01
36150,438.009
36151,293.009
36152,293.009
36153,148.009
36154,157.008
36155,157.008
36156,157.008
36157,157.008
36158,302.008
36159,302.008
36160,302.008
36161,302.008
36162,302.008
36163,302.008
36164,447.008
36165,447.008
36166,492.008
36167,642.007
36168,692.006
36169,542.007
36170,542.007
36171,837.006
36172,837.006
36173,982.006
36174,982.006
36175,982.006
36176,982.006
36177,837.006
36178,692.006
36179,692.006
36180,542.007
36181,397.00699999999995
36182,397.00699999999995
36183,547.006
36184,547.006
36185,409.005
36186,409.005
36187,409.005
36188,554.005
36189,554.005
36190,545.0060000000001
36191,545.0060000000001
36192,545.0060000000001
36193,690.0059999999999
36194,690.0059999999999
36195,640.007
36196,640.007
36197,785.007
36198,776.0079999999999
36199,776.0079999999999
36200,776.0079999999999
36201,921.0079999999999
36202,921.0079999999999
36203,631.008
36204,640.007
36205,640.007
36206,640.007
36207,545.0060000000001
36208,400.00600000000003
36209,400.00600000000003
36210,400.00600000000003
36211,255.00600000000003
36212,255.00600000000003
36213,205.007
36214,205.007
36215,198.00800000000004
36216,198.00800000000004
36217,198.00800000000004
36218,488.00800000000004
36219,488.00800000000004
36220,488.00800000000004
36221,483.00900000000007
36222,633.008
36223,878.0070000000001
36224,878.0070000000001
36225,878.0070000000001
36226,878.0070000000001
36227,1023.0070000000001
36228,878.007
36229,878.007
36230,878.007
36231,1023.007
36232,1023.007
36233,733.007
36234,733.007
36235,733.007
36236,733.007
36237,588.0070000000001
36238,588.0070000000001
36239,588.0070000000001
36240,588.0070000000001
36241,443.007
36242,443.007
36243,443.007
36244,434.008
36245,434.008
36246,434.008
36247,434.008
36248,724.008
36249,724.008
36250,724.008
36251,724.008
36252,724.008
36253,724.008
36254,724.008
36255,724.008
36256,869.008
36257,1023.007
36258,878.007
36259,878.007
36260,878.007
36261,878.007
36262,878.007
36263,588.0070000000001
36264,588.0070000000001
36265,588.0070000000001
36266,588.0070000000001
36267,443.007
36268,443.007
36269,443.007
36270,443.007
36271,443.007
36272,443.007
36273,583.008
36274,583.008
36275,733.0069999999998
36276,733.0069999999998
36277,588.0069999999998
36278,878.007
36279,878.007
36280,878.007
36281,1023.0079999999999
36282,1023.0079999999999
36283,1168.008
36284,1168.008
36285,1168.008
36286,1168.008
36287,1168.008
36288,1023.0079999999999
36289,1023.0079999999999
36290,1023.0079999999999
36291,1023.0079999999999
36292,1023.0079999999999
36293,733.0079999999998
36294,733.0079999999998
36295,733.0079999999998
36296,588.0079999999998
36297,579.0089999999999
36298,434.01
36299,434.01
36300,289.01
36301,289.01
36302,289.00899999999996
36303,289.00899999999996
36304,289.00899999999996
36305,289.00899999999996
36306,289.00899999999996
36307,289.00899999999996
36308,579.01
36309,579.01
36310,579.01
36311,724.01
36312,724.01
36313,1014.01
36314,1014.01
36315,1159.01
36316,1159.01
36317,1159.011
36318,1014.011
36319,1014.011
36320,1014.011
36321,1014.011
36322,1014.011
36323,724.0109999999999
36324,724.0109999999999
36325,724.0109999999999
36326,529.012
36327,547.011
36328,402.0109999999999
36329,402.0109999999999
36330,257.01
36331,257.01
36332,257.01
36333,257.01
36334,257.01
36335,257.01
36336,257.01
36337,252.011
36338,642.011
36339,642.012
36340,642.012
36341,787.011
36342,787.012
36343,932.012
36344,932.012
36345,1077.013
36346,1197.012
36347,1197.012
36348,1052.012
36349,1052.013
36350,1052.013
36351,1052.013
36352,932.0139999999999
36353,787.0139999999999
36354,787.0139999999999
36355,787.0139999999999
36356,642.0139999999999
36357,642.0139999999999
36358,497.01399999999995
36359,497.01399999999995
36360,352.01399999999995
36361,352.01399999999995
36362,352.01399999999995
36363,361.0129999999999
36364,270.014
36365,261.01300000000003
36366,225.01600000000002
36367,225.017
36368,515.0169999999999
36369,569.0169999999998
36370,569.0159999999998
36371,705.0159999999998
36372,705.0159999999998
36373,860.0149999999999
36374,860.0149999999999
36375,1005.0149999999999
36376,1041.013
36377,996.0139999999999
36378,996.0139999999999
36379,1186.0149999999999
36380,1177.014
36381,1195.014
36382,1195.014
36383,1050.0140000000001
36384,1041.0130000000001
36385,1041.0130000000001
36386,914.0120000000001
36387,769.0120000000001
36388,579.013
36389,606.012
36390,452.0129999999999
36391,479.0129999999999
36392,488.0129999999999
36393,388.01399999999995
36394,388.01399999999995
36395,388.01399999999995
36396,388.01399999999995
36397,325.01499999999993
36398,434.01599999999996
36399,479.01399999999995
36400,497.01399999999995
36401,615.015
36402,950.0149999999999
36403,926.0169999999999
36404,992.016
36405,1010.015
36406,1106.013
36407,1079.013
36408,943.012
36409,943.011
36410,943.011
36411,893.012
36412,884.0139999999999
36413,789.0129999999999
36414,789.0129999999999
36415,807.012
36416,798.0129999999999
36417,653.0120000000001
36418,508.01199999999994
36419,508.01199999999994
36420,508.01199999999994
36421,508.01199999999994
36422,508.01099999999997
36423,603.0120000000001
36424,603.01
36425,598.011
36426,598.011
36427,598.011
36428,893.009
36429,893.009
36430,598.01
36431,748.009
36432,748.009
36433,893.009
36434,893.009
36435,893.009
36436,893.009
36437,748.009
36438,603.009
36439,603.009
36440,603.009
36441,603.009
36442,603.009
36443,603.009
36444,612.008
36445,757.008
36446,739.009
36447,594.009
36448,449.0089999999999
36449,449.0089999999999
36450,449.0089999999999
36451,449.0089999999999
36452,594.0089999999999
36453,739.0089999999999
36454,739.0089999999999
36455,594.0089999999999
36456,594.0089999999999
36457,594.0089999999999
36458,594.0089999999999
36459,594.0089999999999
36460,449.009
36461,449.009
36462,585.01
36463,730.01
36464,730.01
36465,730.008
36466,730.008
36467,730.008
36468,730.008
36469,730.007
36470,875.007
36471,725.0079999999999
36472,875.007
36473,875.0079999999999
36474,875.0079999999999
36475,1020.0079999999999
36476,1020.0079999999999
36477,875.0079999999999
36478,730.0079999999999
36479,730.0079999999999
36480,725.009
36481,430.01
36482,744.007
36483,744.0079999999999
36484,744.0079999999999
36485,744.0079999999999
36486,744.0079999999999
36487,599.0079999999999
36488,454.0079999999999
36489,454.0079999999999
36490,454.0079999999999
36491,454.0079999999999
36492,454.0079999999999
36493,599.0079999999999
36494,599.0079999999999
36495,599.0079999999999
36496,744.0079999999999
36497,744.0079999999999
36498,599.0079999999999
36499,490.0079999999999
36500,490.0079999999999
36501,490.0079999999999
36502,635.0079999999999
36503,630.0089999999998
36504,630.0089999999998
36505,780.0079999999998
36506,780.0079999999998
36507,780.0079999999998
36508,635.0079999999999
36509,635.01
36510,635.01
36511,635.01
36512,635.01
36513,780.01
36514,925.01
36515,925.01
36516,925.01
36517,780.01
36518,635.01
36519,635.01
36520,635.01
36521,635.01
36522,635.01
36523,780.01
36524,780.01
36525,780.01
36526,816.009
36527,816.009
36528,671.009
36529,526.009
36530,526.009
36531,517.009
36532,662.009
36533,807.009
36534,807.009
36535,757.01
36536,757.01
36537,757.009
36538,657.0070000000001
36539,512.0070000000001
36540,512.0070000000001
36541,512.0070000000001
36542,512.0070000000001
36543,657.0070000000001
36544,802.0070000000001
36545,802.0070000000001
36546,802.0070000000001
36547,802.0070000000001
36548,657.008
36549,657.008
36550,657.008
36551,657.008
36552,657.008
36553,922.007
36554,1067.007
36555,1067.007
36556,1067.007
36557,1067.007
36558,922.0069999999998
36559,777.0070000000001
36560,777.0070000000001
36561,777.0070000000001
36562,777.0070000000001
36563,922.0070000000001
36564,917.009
36565,1067.009
36566,922.009
36567,922.009
36568,732.0099999999999
36569,647.0089999999998
36570,647.0089999999998
36571,647.0089999999998
36572,647.0089999999998
36573,792.0089999999999
36574,864.0079999999999
36575,864.0079999999999
36576,864.0079999999999
36577,864.0079999999999
36578,719.0079999999999
36579,719.0079999999999
36580,719.0079999999999
36581,864.0079999999999
36582,719.0079999999999
36583,864.0079999999999
36584,1009.008
36585,1009.008
36586,1009.008
36587,1009.008
36588,792.009
36589,792.009
36590,792.009
36591,972.008
36592,972.008
36593,1126.007
36594,1126.007
36595,1126.007
36596,981.0070000000001
36597,1126.007
36598,981.0069999999998
36599,836.0069999999998
36600,836.0069999999998
36601,836.0069999999998
36602,836.0069999999998
36603,981.007
36604,981.007
36605,921.008
36606,785.0079999999999
36607,935.007
36608,790.007
36609,790.007
36610,790.007
36611,935.007
36612,790.0070000000001
36613,935.007
36614,1225.007
36615,1225.007
36616,1225.007
36617,1225.007
36618,1075.008
36619,1075.008
36620,1075.008
36621,1075.008
36622,1225.007
36623,1370.0069999999998
36624,1370.0069999999998
